2 64 128
3.004663667e-02 9.699533613e-01 3.182952432e+01 3.632322511e+00 
2.910066648e-02 9.708993317e-01 3.174059974e+01 3.486639722e+00 
2.858630581e-02 9.714136926e-01 3.162131035e+01 3.336488691e+00 
2.854627622e-02 9.714537223e-01 3.147010550e+01 3.182882064e+00 
2.900939732e-02 9.709906015e-01 3.128463106e+01 3.025194888e+00 
2.999916377e-02 9.700008352e-01 3.106102410e+01 2.860973916e+00 
3.154029240e-02 9.684597068e-01 3.079465029e+01 2.687067828e+00 
3.365657168e-02 9.663434278e-01 3.048267784e+01 2.502072134e+00 
3.634653445e-02 9.636534652e-01 3.012776832e+01 2.308560381e+00 
3.953560601e-02 9.604643939e-01 2.974006633e+01 2.112202691e+00 
4.303343923e-02 9.569665609e-01 2.933590512e+01 1.917911470e+00 
4.652928096e-02 9.534707195e-01 2.893759146e+01 1.729348319e+00 
4.960869345e-02 9.503913072e-01 2.857739889e+01 1.553920501e+00 
5.177734459e-02 9.482226564e-01 2.829836988e+01 1.405010561e+00 
5.255690826e-02 9.474430929e-01 2.814601377e+01 1.299428266e+00 
5.167111457e-02 9.483288868e-01 2.815834285e+01 1.258609734e+00 
4.919855241e-02 9.508014491e-01 2.835754049e+01 1.309453642e+00 
4.562141627e-02 9.543785853e-01 2.874047008e+01 1.477755065e+00 
4.176349364e-02 9.582365080e-01 2.927330390e+01 1.779113524e+00 
3.863300365e-02 9.613669980e-01 2.989334153e+01 2.211321756e+00 
3.727409701e-02 9.627259046e-01 3.051484202e+01 2.751287843e+00 
3.873835467e-02 9.612616469e-01 3.103414692e+01 3.358448212e+00 
4.425547869e-02 9.557445227e-01 3.132382422e+01 3.979152946e+00 
5.574842214e-02 9.442515792e-01 3.119472350e+01 4.539628840e+00 
7.707247968e-02 9.229275217e-01 3.026737162e+01 4.891720411e+00 
1.168043288e-01 8.831956728e-01 2.767999125e+01 4.688250988e+00 
1.930773718e-01 8.069226303e-01 2.192837294e+01 3.513015265e+00 
3.343585480e-01 6.656414543e-01 1.220835672e+01 2.269869646e+00 
5.471174674e-01 4.528825334e-01 2.084580276e+00 4.911628453e+00 
7.576895849e-01 2.423104134e-01 -2.207693762e+00 1.325368152e+01 
8.911349109e-01 1.088650869e-01 -1.498325625e+00 2.196976918e+01 
9.552667595e-01 4.473323899e-02 2.195130231e-02 2.733795698e+01 
9.822696192e-01 1.773037973e-02 9.145843227e-01 2.985076156e+01 
9.929934969e-01 7.006502185e-03 1.336681139e+00 3.091629103e+01 
9.971756722e-01 2.824326916e-03 1.564543242e+00 3.139508365e+01 
9.988176399e-01 1.182359271e-03 1.712818302e+00 3.164187677e+01 
9.994780363e-01 5.219630682e-04 1.815870053e+00 3.178455229e+01 
9.997543571e-01 2.456424772e-04 1.888142920e+00 3.187340439e+01 
9.998763111e-01 1.236886494e-04 1.937946394e+00 3.193052509e+01 
9.999335292e-01 6.647077025e-05 1.970244174e+00 3.196625594e+01 
9.999621069e-01 3.789323054e-05 1.989598770e+00 3.198732518e+01 
9.999772946e-01 2.270565507e-05 2.000361670e+00 3.199899934e+01 
9.999858665e-01 1.413396358e-05 2.005218907e+00 3.200437087e+01 
9.999909592e-01 9.041362719e-06 2.005268717e+00 3.200472624e+01 
9.999940905e-01 5.910189975e-06 2.001160862e+00 3.200080626e+01 
9.999960428e-01 3.958008543e-06 1.993777188e+00 3.199353972e+01 
9.999972561e-01 2.744755013e-06 1.984151318e+00 3.198398664e+01 
9.999980035e-01 1.997550881e-06 1.973343949e+00 3.197322410e+01 
9.999984650e-01 1.536198823e-06 1.962419224e+00 3.196232706e+01 
9.999987562e-01 1.245135947e-06 1.952283378e+00 3.195220867e+01 
9.999989460e-01 1.055465193e-06 1.943414149e+00 3.194335082e+01 
9.999990746e-01 9.269021102e-07 1.935948397e+00 3.193589278e+01 
9.999991653e-01 8.362071795e-07 1.929890011e+00 3.192983983e+01 
9.999992302e-01 7.712633135e-07 1.925222423e+00 3.192517614e+01 
9.999992747e-01 7.266421561e-07 1.921913233e+00 3.192186963e+01 
9.999993009e-01 7.002782198e-07 1.919940116e+00 3.191989809e+01 
9.999993095e-01 6.915384529e-07 1.919283395e+00 3.191924190e+01 
9.999993006e-01 7.002939963e-07 1.919941300e+00 3.191989928e+01 
9.999992741e-01 7.266739531e-07 1.921915611e+00 3.192187201e+01 
9.999992294e-01 7.713121851e-07 1.925226013e+00 3.192517974e+01 
9.999991644e-01 8.362760529e-07 1.929894840e+00 3.192984467e+01 
9.999990737e-01 9.269983661e-07 1.935954486e+00 3.193589888e+01 
9.999989452e-01 1.055603931e-06 1.943421509e+00 3.194335819e+01 
9.999987555e-01 1.245344771e-06 1.952291971e+00 3.195221726e+01 
9.999984644e-01 1.536524391e-06 1.962428810e+00 3.196233663e+01 
9.999980030e-01 1.998073578e-06 1.973353883e+00 3.197323401e+01 
9.999972555e-01 2.745605175e-06 1.984160668e+00 3.198399593e+01 
9.999960419e-01 3.959384061e-06 1.993784991e+00 3.199354743e+01 
9.999940889e-01 5.912394935e-06 2.001166173e+00 3.200081142e+01 
9.999909565e-01 9.044910491e-06 2.005270635e+00 3.200472793e+01 
9.999858616e-01 1.413980540e-05 2.005216776e+00 3.200436838e+01 
9.999772856e-01 2.271569792e-05 2.000354868e+00 3.199899191e+01 
9.999620897e-01 3.791149942e-05 1.989585749e+00 3.198731105e+01 
9.999334948e-01 6.650610871e-05 1.970221610e+00 3.196623123e+01 
9.998762392e-01 1.237613744e-04 1.937910066e+00 3.193048438e+01 
9.997541983e-01 2.458017594e-04 1.888088835e+00 3.187334072e+01 
9.994776665e-01 5.223330390e-04 1.815792745e+00 3.178445276e+01 
9.988167382e-01 1.183260758e-03 1.712707963e+00 3.164171232e+01 
9.971734013e-01 2.826597025e-03 1.564382283e+00 3.139478646e+01 
9.929876789e-01 7.012318845e-03 1.336416411e+00 3.091567728e+01 
9.822547454e-01 1.774525188e-02 9.140455956e-01 2.984933048e+01 
9.552299331e-01 4.477006370e-02 2.083695022e-02 2.733463312e+01 
8.910509873e-01 1.089490091e-01 -1.499772352e+00 2.196328706e+01 
7.575304859e-01 2.424695103e-01 -2.206795295e+00 1.324503399e+01 
5.469104859e-01 4.530895096e-01 2.091674240e+00 4.906303452e+00 
3.341951959e-01 6.658047982e-01 1.221829051e+01 2.270002310e+00 
1.929840043e-01 8.070159900e-01 2.193541464e+01 3.514454930e+00 
1.167558206e-01 8.832441748e-01 2.768348773e+01 4.688836984e+00 
7.704684992e-02 9.229531465e-01 3.026877035e+01 4.891581349e+00 
5.573447594e-02 9.442655212e-01 3.119511683e+01 4.539185378e+00 
4.424820607e-02 9.557517916e-01 3.132371547e+01 3.978607832e+00 
3.873542630e-02 9.612645720e-01 3.103376145e+01 3.357887028e+00 
3.727420850e-02 9.627257905e-01 3.051431234e+01 2.750764850e+00 
3.863517364e-02 9.613648260e-01 2.989276929e+01 2.210879704e+00 
4.176678729e-02 9.582332129e-01 2.927277458e+01 1.778781818e+00 
4.562489483e-02 9.543751060e-01 2.874005148e+01 1.477545173e+00 
4.920136536e-02 9.507986359e-01 2.835727664e+01 1.309358564e+00 
5.167265700e-02 9.483273446e-01 2.815825015e+01 1.258609576e+00 
5.255692833e-02 9.474430735e-01 2.814608223e+01 1.299497939e+00 
5.177594709e-02 9.482240548e-01 2.829857107e+01 1.405127903e+00 
4.960624804e-02 9.503937538e-01 2.857769397e+01 1.554068853e+00 
4.652624859e-02 9.534737531e-01 2.893793890e+01 1.729513819e+00 
4.303023477e-02 9.569697667e-01 2.933627043e+01 1.918084513e+00 
3.953255772e-02 9.604674434e-01 2.974042570e+01 2.112379158e+00 
3.634386970e-02 9.636561311e-01 3.012810469e+01 2.308736871e+00 
3.365440537e-02 9.663455951e-01 3.048297900e+01 2.502243321e+00 
3.153865038e-02 9.684613497e-01 3.079491050e+01 2.687229522e+00 
2.999802999e-02 9.700019697e-01 3.106124399e+01 2.861125779e+00 
2.900874823e-02 9.709912511e-01 3.128481451e+01 3.025339393e+00 
2.854609067e-02 9.714539083e-01 3.147025659e+01 3.183022018e+00 
2.858656139e-02 9.714134372e-01 3.162143186e+01 3.336625534e+00 
2.910133227e-02 9.708986660e-01 3.174069324e+01 3.486773172e+00 
3.004766531e-02 9.699523327e-01 3.182959125e+01 3.632451161e+00 
3.136051892e-02 9.686394788e-01 3.189015957e+01 3.771790694e+00 
3.294675813e-02 9.670532393e-01 3.192563949e+01 3.902444969e+00 
3.468440922e-02 9.653155880e-01 3.194051579e+01 4.021580331e+00 
3.642707479e-02 9.635729222e-01 3.194031682e+01 4.125941301e+00 
3.801431382e-02 9.619856830e-01 3.193121016e+01 4.212068982e+00 
3.928808748e-02 9.607119092e-01 3.191930386e+01 4.276589104e+00 
4.011346791e-02 9.598865287e-01 3.190980726e+01 4.316615330e+00 
7.028666113e-02 9.297133344e-01 3.075421329e+01 4.971412953e+00 
6.971989592e-02 9.302800996e-01 3.078081060e+01 4.964004348e+00 
6.807635002e-02 9.319236456e-01 3.085737451e+01 4.941955504e+00 
6.551236396e-02 9.344876318e-01 3.097498013e+01 4.905721958e+00 
6.225612867e-02 9.377438673e-01 3.112059488e+01 4.855962595e+00 
5.856975276e-02 9.414302434e-01 3.127918923e+01 4.793374391e+00 
5.471256105e-02 9.452874354e-01 3.143570825e+01 4.718461901e+00 
5.091344934e-02 9.490865473e-01 3.157645940e+01 4.631266348e+00 
4.735590982e-02 9.526440871e-01 3.168981764e+01 4.531172214e+00 
4.417509814e-02 9.558248990e-01 3.176628974e+01 4.416795620e+00 
4.146318942e-02 9.585368079e-01 3.179828890e+01 4.286080248e+00 
3.927812204e-02 9.607218755e-01 3.178031407e+01 4.137001380e+00 
3.765290682e-02 9.623470910e-01 3.170962190e+01 3.968796293e+00 
3.660294058e-02 9.633970575e-01 3.158651033e+01 3.782686750e+00 
3.612856943e-02 9.638714289e-01 3.141347424e+01 3.581188392e+00 
3.621461384e-02 9.637853847e-01 3.119297877e+01 3.365855585e+00 
3.683448055e-02 9.631655183e-01 3.092516395e+01 3.135232777e+00 
3.795691990e-02 9.620430793e-01 3.060919851e+01 2.886613695e+00 
3.952993671e-02 9.604700627e-01 3.025005368e+01 2.621849875e+00 
4.142426801e-02 9.585757317e-01 2.986450453e+01 2.349960607e+00 
4.338486274e-02 9.566151373e-01 2.947966223e+01 2.082753995e+00 
4.505520790e-02 9.549447924e-01 2.912926226e+01 1.832574740e+00 
4.604706688e-02 9.539529337e-01 2.885389487e+01 1.616718886e+00 
4.601781317e-02 9.539821876e-01 2.869734219e+01 1.458410986e+00 
4.479327147e-02 9.552067295e-01 2.869609896e+01 1.383695251e+00 
4.248780576e-02 9.575121954e-01 2.886993051e+01 1.419198858e+00 
3.953236912e-02 9.604676321e-01 2.921429216e+01 1.586234316e+00 
3.661557791e-02 9.633844234e-01 2.969575639e+01 1.892691064e+00 
3.457165558e-02 9.654283458e-01 3.025396292e+01 2.328262262e+00 
3.428558248e-02 9.657144189e-01 3.080709391e+01 2.864228864e+00 
3.670231114e-02 9.632976903e-01 3.125550414e+01 3.457642816e+00 
4.301401408e-02 9.569859873e-01 3.147386385e+01 4.054704707e+00 
5.517664341e-02 9.448233581e-01 3.126963595e+01 4.580234560e+00 
7.713699638e-02 9.228630053e-01 3.024987266e+01 4.878092446e+00 
1.175146496e-01 8.824853525e-01 2.754553851e+01 4.596417491e+00 
1.940000307e-01 8.059999721e-01 2.171871507e+01 3.358716926e+00 
3.334252894e-01 6.665747137e-01 1.210299968e+01 2.108517082e+00 
5.413482962e-01 4.586517055e-01 2.139995528e+00 4.620893407e+00 
7.490650674e-01 2.509349317e-01 -2.255536718e+00 1.268836748e+01 
8.841371496e-01 1.158628488e-01 -1.671614483e+00 2.137661462e+01 
9.510449162e-01 4.895508266e-02 -1.291814633e-01 2.693351359e+01 
9.800688092e-01 1.993119000e-02 8.272841459e-01 2.963141277e+01 
9.919243451e-01 8.075654089e-03 1.287346589e+00 3.080280737e+01 
9.966697875e-01 3.330211650e-03 1.530332098e+00 3.133051942e+01 
9.985780343e-01 1.421964931e-03 1.686211216e+00 3.160089334e+01 
9.993621342e-01 6.378650735e-04 1.795126469e+00 3.175685458e+01 
9.996959081e-01 3.040913892e-04 1.872312783e+00 3.185406732e+01 
9.998450931e-01 1.549065111e-04 1.927742029e+00 3.191844765e+01 
9.999158423e-01 8.415753144e-05 1.967106202e+00 3.196205676e+01 
9.999515117e-01 4.848827540e-05 1.993120013e+00 3.199021072e+01 
9.999705196e-01 2.948060520e-05 2.008387865e+00 3.200661904e+01 
9.999811536e-01 1.884669510e-05 2.016107904e+00 3.201497711e+01 
9.999873820e-01 1.261846198e-05 2.019131956e+00 3.201837485e+01 
9.999912058e-01 8.794768172e-06 2.019352742e+00 3.201882506e+01 
9.999936694e-01 6.331249399e-06 2.017880603e+00 3.201750073e+01 
9.999953262e-01 4.674593813e-06 2.015307975e+00 3.201502750e+01 
9.999964724e-01 3.528476563e-06 2.011846680e+00 3.201163498e+01 
9.999972765e-01 2.724408248e-06 2.007582078e+00 3.200741862e+01 
9.999978437e-01 2.157340510e-06 2.002797032e+00 3.200266759e+01 
9.999982423e-01 1.758702537e-06 1.997934895e+00 3.199782937e+01 
9.999985183e-01 1.482724054e-06 1.993422489e+00 3.199333352e+01 
9.999987037e-01 1.297272971e-06 1.989591343e+00 3.198951350e+01 
9.999988212e-01 1.179722358e-06 1.986690850e+00 3.198662006e+01 
9.999988859e-01 1.114917402e-06 1.984886434e+00 3.198481953e+01 
9.999989064e-01 1.094274000e-06 1.984275821e+00 3.198421016e+01 
9.999988857e-01 1.114955053e-06 1.984887532e+00 3.198482063e+01 
9.999988208e-01 1.179802755e-06 1.986692991e+00 3.198662220e+01 
9.999987031e-01 1.297406643e-06 1.989594408e+00 3.198951657e+01 
9.999985176e-01 1.482927877e-06 1.993426291e+00 3.199333732e+01 
9.999982416e-01 1.759000714e-06 1.997939174e+00 3.199783364e+01 
9.999978429e-01 2.157767271e-06 2.002801444e+00 3.200267199e+01 
9.999972757e-01 2.725013246e-06 2.007586211e+00 3.200742272e+01 
9.999964715e-01 3.529335592e-06 2.011850176e+00 3.201163842e+01 
9.999953251e-01 4.675823956e-06 2.015310697e+00 3.201503015e+01 
9.999936680e-01 6.333046353e-06 2.017882471e+00 3.201750249e+01 
9.999912037e-01 8.797489075e-06 2.019353419e+00 3.201882557e+01 
9.999873785e-01 1.262277989e-05 2.019130696e+00 3.201837332e+01 
9.999811474e-01 1.885388421e-05 2.016103414e+00 3.201497217e+01 
9.999705082e-01 2.949313773e-05 2.008377984e+00 3.200660838e+01 
9.999514902e-01 4.851115335e-05 1.993101863e+00 3.199019118e+01 
9.999157997e-01 8.420148261e-05 1.967077077e+00 3.196202498e+01 
9.998450049e-01 1.549960258e-04 1.927699868e+00 3.191840010e+01 
9.996957152e-01 3.042852984e-04 1.872254248e+00 3.185399712e+01 
9.993616909e-01 6.383090918e-04 1.795044440e+00 3.175674589e+01 
9.985769732e-01 1.423026243e-03 1.686095002e+00 3.160071343e+01 
9.966671745e-01 3.332824432e-03 1.530162536e+00 3.133019307e+01 
9.919178134e-01 8.082184915e-03 1.287060598e+00 3.080212951e+01 
9.800525540e-01 1.994744383e-02 8.266966544e-01 2.962985002e+01 
9.510058219e-01 4.899417544e-02 -1.303525207e-01 2.692999694e+01 
8.840507384e-01 1.159492585e-01 -1.673022769e+00 2.137002167e+01 
7.489061369e-01 2.510938598e-01 -2.254474652e+00 1.267989365e+01 
5.411457879e-01 4.588542078e-01 2.147053544e+00 4.615800858e+00 
3.332651220e-01 6.667348722e-01 1.211275903e+01 2.108666387e+00 
1.939070328e-01 8.060929615e-01 2.172576212e+01 3.360184119e+00 
1.174656004e-01 8.825343949e-01 2.754914167e+01 4.597077716e+00 
7.711077165e-02 9.228892246e-01 3.025136786e+01 4.878014163e+00 
5.516212077e-02 9.448378762e-01 3.127010209e+01 4.579829335e+00 
4.300609003e-02 9.569939075e-01 3.147381985e+01 4.054185243e+00 
3.669859513e-02 9.633014030e-01 3.125518264e+01 3.457098342e+00 
3.428477166e-02 9.657152271e-01 3.080662729e+01 2.863713587e+00 
3.457283407e-02 9.654271653e-01 3.025344975e+01 2.327819792e+00 
3.661793423e-02 9.633820658e-01 2.969527835e+01 1.892354406e+00 
3.953512130e-02 9.604648793e-01 2.921391410e+01 1.586021377e+00 
4.249025062e-02 9.575097504e-01 2.886969526e+01 1.419110305e+00 
4.479489188e-02 9.552051095e-01 2.869602339e+01 1.383716909e+00 
4.601836129e-02 9.539816403e-01 2.869741833e+01 1.458520013e+00 
4.604658252e-02 9.539534192e-01 2.885409619e+01 1.616891151e+00 
4.505394606e-02 9.549460556e-01 2.912955095e+01 1.832787717e+00 
4.338316639e-02 9.566168351e-01 2.947999905e+01 2.082989035e+00 
4.142248282e-02 9.585775185e-01 2.986485614e+01 2.350205106e+00 
3.952834703e-02 9.604716539e-01 3.025039248e+01 2.622093301e+00 
3.795569568e-02 9.620443049e-01 3.060950403e+01 2.886845768e+00 
3.683369261e-02 9.631663076e-01 3.092542682e+01 3.135448372e+00 
3.621429372e-02 9.637857061e-01 3.119319839e+01 3.366056003e+00 
3.612874330e-02 9.638712562e-01 3.141365159e+01 3.581376186e+00 
3.660362830e-02 9.633963708e-01 3.158664404e+01 3.782861733e+00 
3.765411490e-02 9.623458838e-01 3.170970933e+01 3.968956211e+00 
3.927984321e-02 9.607201551e-01 3.178035373e+01 4.137144309e+00 
4.146540254e-02 9.585345955e-01 3.179828186e+01 4.286206001e+00 
4.417776349e-02 9.558222342e-01 3.176623983e+01 4.416905635e+00 
4.735896115e-02 9.526410362e-01 3.168973084e+01 4.531268497e+00 
5.091678547e-02 9.490832116e-01 3.157634337e+01 4.631350496e+00 
5.471603888e-02 9.452839579e-01 3.143557248e+01 4.718534809e+00 
5.857318545e-02 9.414268110e-01 3.127904518e+01 4.793436301e+00 
6.225929333e-02 9.377407028e-01 3.112045563e+01 4.856013229e+00 
6.551502103e-02 9.344849749e-01 3.097485948e+01 4.905760740e+00 
6.807827308e-02 9.319217226e-01 3.085728542e+01 4.941981798e+00 
6.972090671e-02 9.302790889e-01 3.078076324e+01 4.964017638e+00 
1.576850467e-01 8.423149469e-01 2.455167555e+01 4.012778363e+00 
1.561651278e-01 8.438348658e-01 2.466116982e+01 4.031077506e+00 
1.517484001e-01 8.482515936e-01 2.497993775e+01 4.084841772e+00 
1.448298184e-01 8.551701754e-01 2.548065732e+01 4.170446435e+00 
1.359892998e-01 8.640106943e-01 2.612171541e+01 4.281073406e+00 
1.258976685e-01 8.741023259e-01 2.685259987e+01 4.406459986e+00 
1.152224312e-01 8.847775635e-01 2.762031038e+01 4.533656252e+00 
1.045530287e-01 8.954469664e-01 2.837566966e+01 4.648851385e+00 
9.435455467e-02 9.056454408e-01 2.907840946e+01 4.739682732e+00 
8.494859360e-02 9.150514022e-01 2.970036160e+01 4.797277205e+00 
7.651591752e-02 9.234840786e-01 3.022624028e+01 4.817195318e+00 
6.911627505e-02 9.308837214e-01 3.065152289e+01 4.798499380e+00 
6.272088234e-02 9.372791145e-01 3.097789582e+01 4.741148750e+00 
5.725342198e-02 9.427465751e-01 3.120830019e+01 4.643505492e+00 
5.263291176e-02 9.473670857e-01 3.134402247e+01 4.501997158e+00 
4.880479167e-02 9.511952061e-01 3.138563833e+01 4.313925821e+00 
4.574398503e-02 9.542560131e-01 3.133679133e+01 4.081430418e+00 
4.342902405e-02 9.565709744e-01 3.120594827e+01 3.811689703e+00 
4.181522581e-02 9.581847729e-01 3.100290370e+01 3.511817235e+00 
4.083349860e-02 9.591665005e-01 3.073623161e+01 3.186241524e+00 
4.038694678e-02 9.596130526e-01 3.041932257e+01 2.842539372e+00 
4.030725222e-02 9.596927474e-01 3.007796286e+01 2.496397989e+00 
4.032759929e-02 9.596724006e-01 2.974848216e+01 2.168138117e+00 
4.013510630e-02 9.598648939e-01 2.947277625e+01 1.880882626e+00 
3.945205064e-02 9.605479498e-01 2.929525327e+01 1.662376311e+00 
3.812059155e-02 9.618794091e-01 2.925489073e+01 1.542126226e+00 
3.619387085e-02 9.638061300e-01 2.937482971e+01 1.546461965e+00 
3.397211923e-02 9.660278817e-01 2.965471344e+01 1.693040594e+00 
3.197026891e-02 9.680297322e-01 3.006626783e+01 1.984483968e+00 
3.084814098e-02 9.691518603e-01 3.055465412e+01 2.405542577e+00 
3.135185180e-02 9.686481496e-01 3.104345641e+01 2.924567526e+00 
3.433454729e-02 9.656654543e-01 3.143791112e+01 3.497983966e+00 
4.093049452e-02 9.590695072e-01 3.161725155e+01 4.073081226e+00 
5.302793372e-02 9.469720682e-01 3.139517170e+01 4.576847730e+00 
7.438966966e-02 9.256103327e-01 3.039539789e+01 4.858778082e+00 
1.130698582e-01 8.869301447e-01 2.780085396e+01 4.585045457e+00 
1.853679458e-01 8.146320578e-01 2.226123013e+01 3.383306886e+00 
3.164275046e-01 6.835724996e-01 1.303091453e+01 2.016564831e+00 
5.154265651e-01 4.845734379e-01 2.981344830e+00 3.906938807e+00 
7.241949671e-01 2.758050332e-01 -2.110615071e+00 1.134108307e+01 
8.678461147e-01 1.321538844e-01 -1.944304748e+00 2.012646223e+01 
9.423155271e-01 5.768447215e-02 -3.936059471e-01 2.614532574e+01 
9.758178423e-01 2.418215711e-02 6.746693061e-01 2.922373990e+01 
9.899369149e-01 1.006308458e-02 1.204737925e+00 3.060095287e+01 
9.957473429e-01 4.252656390e-03 1.476446536e+00 3.122128717e+01 
9.981434284e-01 1.856570865e-03 1.645523697e+00 3.153412946e+01 
9.991511974e-01 8.488019839e-04 1.764786128e+00 3.171385803e+01 
9.995890213e-01 4.109782547e-04 1.850452319e+00 3.182579364e+01 
9.997875883e-01 2.124113405e-04 1.911836408e+00 3.189909174e+01 
9.998825804e-01 1.174194489e-04 1.956913437e+00 3.194986828e+01 
9.999308895e-01 6.911049297e-05 1.990683413e+00 3.198653679e+01 
9.999570228e-01 4.297734813e-05 2.015254495e+00 3.201267586e+01 
9.999719533e-01 2.804690611e-05 2.031709865e+00 3.203002706e+01 
9.999808610e-01 1.913932800e-05 2.041321261e+00 3.204017291e+01 
9.999863524e-01 1.364797905e-05 2.045639579e+00 3.204482070e+01 
9.999898297e-01 1.017074931e-05 2.046278469e+00 3.204566823e+01 
9.999920921e-01 7.908317267e-06 2.044804984e+00 3.204433049e+01 
9.999936068e-01 6.393681331e-06 2.042508621e+00 3.204212500e+01 
9.999946481e-01 5.352411122e-06 2.040143430e+00 3.203982229e+01 
9.999953790e-01 4.621599712e-06 2.038019480e+00 3.203774219e+01 
9.999958975e-01 4.103106642e-06 2.036250311e+00 3.203600412e+01 
9.999962613e-01 3.739333444e-06 2.034876574e+00 3.203465221e+01 
9.999965036e-01 3.496938966e-06 2.033903369e+00 3.203369355e+01 
9.999966429e-01 3.357686417e-06 2.033324009e+00 3.203312255e+01 
9.999966884e-01 3.312177750e-06 2.033131697e+00 3.203293296e+01 
9.999966428e-01 3.357768804e-06 2.033324356e+00 3.203312289e+01 
9.999965034e-01 3.497108902e-06 2.033904068e+00 3.203369424e+01 
